Date,Open,High,Low,Close,Adj Close,Volume
6/26/1995,544.659973,546.359985,535.890015,536.48999,536.48999,384980000
6/27/1995,536.48999,540.47998,526.880005,527.840027,527.840027,417490000
6/28/1995,527.840027,533.52002,522.090027,530.650024,530.650024,395320000
6/29/1995,530.650024,537.969971,529.849976,536.210022,536.210022,368600000
6/30/1995,536.210022,541.669983,536.109985,538.030029,538.030029,402140000
7/3/1995,538.030029,540.330017,536.72998,538.969971,538.969971,130770000
7/5/1995,538.969971,546.380005,538.969971,543.390015,543.390015,370320000
7/6/1995,543.390015,554.090027,543.390015,553.869995,553.869995,425540000
7/7/1995,553.859985,567.559998,553.280029,567.559998,567.559998,512200000
7/10/1995,567.559998,575.969971,567.5,573.559998,573.559998,457320000
7/11/1995,573.559998,573.559998,563.929993,563.97998,563.97998,443750000
7/12/1995,563.97998,580,563.97998,579.710022,579.710022,514470000
7/13/1995,579.710022,591.51001,577.440002,583.25,583.25,530100000
7/14/1995,583.27002,589.97998,574.340027,589.849976,589.849976,433600000
7/17/1995,589.849976,600.01001,589.849976,596.909973,596.909973,466420000
7/18/1995,595.190002,597.119995,578.090027,578.460022,578.460022,483650000
7/19/1995,578.460022,578.460022,530.400024,547.119995,547.119995,597910000
7/20/1995,549.849976,554.52002,545.5,550.330017,550.330017,480830000
7/21/1995,550.330017,555.73999,547.320007,547.780029,547.780029,468690000
7/24/1995,547.780029,563.059998,547.780029,562.640015,562.640015,404090000
7/25/1995,562.640015,575.119995,562.640015,572.710022,572.710022,499930000
7/26/1995,572.710022,581.429993,572.710022,576.840027,576.840027,483900000
7/27/1995,576.840027,586.950012,576.840027,584.25,584.25,508520000
7/28/1995,584.25,584.25,573.330017,574.179993,574.179993,458560000
7/31/1995,574.179993,576.570007,564.330017,568.880005,568.880005,385570000
8/1/1995,568.880005,569.27002,554.25,559.210022,559.210022,436320000
8/2/1995,559.359985,569.030029,550.700012,551.559998,551.559998,486330000
8/3/1995,551.559998,553.549988,541.640015,553.059998,553.059998,451900000
8/4/1995,553.059998,561.090027,553.059998,560.580017,560.580017,378860000
8/7/1995,560.580017,566.700012,560.580017,563.650024,563.650024,362450000
8/8/1995,563.650024,568.669983,563.650024,565.710022,565.710022,403670000
8/9/1995,565.710022,577.22998,565.710022,575.48999,575.48999,476490000
8/10/1995,575.48999,577.47998,567.820007,569.75,569.75,452260000
8/11/1995,569.75,575.690002,568.22998,575.640015,575.640015,385760000
8/14/1995,575.669983,584.76001,573.460022,584.72998,584.72998,371320000
8/15/1995,584.72998,588.26001,579.630005,584.049988,584.049988,424440000
8/16/1995,584.039978,596.450012,584.039978,596.429993,596.429993,472040000
8/17/1995,596.429993,600.150024,593.130005,596.280029,596.280029,496820000
8/18/1995,596.280029,601.650024,594.02002,595.52002,595.52002,470540000
8/21/1995,595.52002,598.72998,578.890015,578.890015,578.890015,437980000
8/22/1995,578.890015,589.549988,576.900024,589.25,589.25,466030000
8/23/1995,589.25,593.320007,587.049988,591.320007,591.320007,430810000
8/24/1995,591.320007,591.640015,580.22998,583.159973,583.159973,449460000
8/25/1995,583.159973,584.789978,579.969971,580.099976,580.099976,383360000
8/28/1995,580.099976,581.619995,565.849976,566.049988,566.049988,397790000
8/29/1995,566.049988,566.820007,549.119995,566.820007,566.820007,470640000
8/30/1995,566.820007,574.48999,566.659973,572.830017,572.830017,401840000
8/31/1995,572.849976,580.030029,572.849976,576.77002,576.77002,375820000
9/1/1995,576.77002,576.859985,572.159973,573.210022,573.210022,292450000
9/5/1995,573.210022,595.359985,573.210022,595.359985,595.359985,387000000
9/6/1995,595.359985,601.150024,593.859985,594.119995,594.119995,464050000
9/7/1995,597.159973,604.390015,597.049988,599.140015,599.140015,489860000
9/8/1995,599.140015,604.27002,593.900024,604.27002,604.27002,464600000
9/11/1995,604.27002,612.559998,604.27002,609.75,609.75,441840000
9/12/1995,610.080017,613.780029,605.900024,605.98999,605.98999,467930000
9/13/1995,605.98999,611.049988,603.169983,607.700012,607.700012,498920000
9/14/1995,607.700012,610,603.73999,604.119995,604.119995,484610000
9/15/1995,604.119995,604.119995,586.27002,589.01001,589.01001,520200000
9/18/1995,589.01001,591.75,581.789978,591.130005,591.130005,406980000
9/19/1995,591.130005,601.880005,589.570007,601.02002,601.02002,466680000
9/20/1995,601.02002,608.210022,601.02002,603.190002,603.190002,514820000
9/21/1995,603.190002,603.190002,593.140015,594.849976,594.849976,469690000
9/22/1995,594.849976,594.849976,586.840027,592.640015,592.640015,439040000
9/25/1995,592.640015,593.919983,583.599976,587.929993,587.929993,312670000
9/26/1995,587.929993,595.830017,580.530029,580.77002,580.77002,426670000
9/27/1995,580.700012,580.700012,557.26001,576.219971,576.219971,523530000
9/28/1995,576.219971,595.47998,576.219971,595.440002,595.440002,448420000
9/29/1995,595.440002,599.309998,584.929993,585.080017,585.080017,463580000
10/2/1995,585.080017,587.900024,573.169983,573.869995,573.869995,393760000
10/3/1995,573.869995,575.809998,563.950012,573.159973,573.159973,456000000
10/4/1995,573.159973,573.159973,557.429993,558.98999,558.98999,386390000
10/5/1995,558.98999,572.76001,556.609985,572.75,572.75,456560000
10/6/1995,572.75,581.73999,566.97998,567.419983,567.419983,450010000
10/9/1995,567.409973,567.409973,543.039978,546.929993,546.929993,403570000
10/10/1995,546.929993,551.679993,527.890015,550.76001,550.76001,532680000
10/11/1995,550.76001,564.650024,550.76001,564.330017,564.330017,454220000
10/12/1995,564.330017,573.48999,564.330017,573.099976,573.099976,421760000
10/13/1995,573.099976,579.679993,569.349976,570,570,425540000
10/16/1995,570.01001,573.919983,567.01001,568.460022,568.460022,325980000
10/17/1995,568.460022,589.429993,568.460022,589.429993,589.429993,434620000
10/18/1995,589.429993,605.179993,589.429993,597.969971,597.969971,544550000
10/19/1995,597.969971,602.599976,591,601.26001,601.26001,470890000
10/20/1995,601.26001,601.97998,590.130005,591.880005,591.880005,428030000
10/23/1995,587.840027,594.72998,586.01001,593.27002,593.27002,368550000
10/24/1995,593.200012,597.559998,593.02002,594.22998,594.22998,445690000
10/25/1995,594.22998,595.200012,584.330017,584.330017,584.330017,456100000
10/26/1995,584.330017,588.130005,572.48999,582.469971,582.469971,479020000
10/27/1995,582.469971,593.530029,580.25,593.530029,593.530029,440320000
10/30/1995,593.530029,609.380005,593.530029,607.099976,607.099976,416390000
10/31/1995,607.099976,613,598.77002,598.780029,598.780029,469860000
11/1/1995,598.780029,603,595.390015,600.909973,600.909973,437200000
11/2/1995,600.909973,614.789978,600.650024,614.690002,614.690002,499400000
11/3/1995,614.690002,621.710022,612.090027,621.710022,621.710022,451920000
11/6/1995,621.710022,623.530029,615.659973,615.719971,615.719971,390760000
11/7/1995,615.719971,615.719971,591.200012,596.22998,596.22998,519030000
11/8/1995,596.200012,606.400024,594.75,598.719971,598.719971,476910000
11/9/1995,598.719971,617.02002,598.719971,616.950012,616.950012,478190000
11/10/1995,616.950012,621,611.640015,613.609985,613.609985,473140000
11/13/1995,613.609985,616.159973,607.150024,608.320007,608.320007,395980000
11/14/1995,608.320007,608.5,591.599976,591.679993,591.679993,447250000
11/15/1995,591.679993,597.070007,582.409973,593.47998,593.47998,459390000
11/16/1995,593.47998,597.72998,586.940002,591.700012,591.700012,492420000
11/17/1995,591.700012,594.25,587.400024,588.809998,588.809998,477980000
11/20/1995,588.809998,593.72998,571.669983,571.669983,571.669983,438110000
11/21/1995,571.669983,576.219971,562.5,574.219971,574.219971,537910000
11/22/1995,574.219971,580,568.98999,569.039978,569.039978,418960000
11/24/1995,569.039978,578.349976,569.039978,578.320007,578.320007,136100000
11/27/1995,578.320007,585.880005,573.909973,573.909973,573.909973,439220000
11/28/1995,573.909973,598.070007,573.909973,598,598,497080000
11/29/1995,598,604.789978,593.179993,599.580017,599.580017,534400000
11/30/1995,599.580017,602.289978,593.52002,593.719971,593.719971,542960000
12/1/1995,593.719971,595.77002,586.179993,587.02002,587.02002,495080000
12/4/1995,586.929993,604.130005,586.929993,598,598,505030000
12/5/1995,598,600.349976,588.909973,591.22998,591.22998,567380000
12/6/1995,591.22998,595.580017,582.330017,589.97998,589.97998,567670000
12/7/1995,589.97998,592.630005,579.76001,587.130005,587.130005,491230000
12/8/1995,587.130005,599.580017,586.75,599.380005,599.380005,455910000
12/11/1995,599.380005,602.390015,596.099976,596.109985,596.109985,423760000
12/12/1995,596.109985,597.349976,584.530029,585.039978,585.039978,463860000
12/13/1995,585.039978,590.690002,583.909973,587.539978,587.539978,484120000
12/14/1995,587.539978,590.140015,566.27002,566.289978,566.289978,565700000
12/15/1995,566.289978,571.059998,560.349976,563.280029,563.280029,581830000
12/18/1995,563.280029,563.280029,540.969971,548.039978,548.039978,576640000
12/19/1995,548.039978,575.02002,548.039978,575.01001,575.01001,564330000
12/20/1995,575.01001,581.070007,565.080017,565.150024,565.150024,567890000
12/21/1995,565.150024,580.76001,565.150024,580.76001,580.76001,532800000
12/22/1995,580.76001,585.440002,580.73999,585.179993,585.179993,420600000
12/26/1995,585.179993,586.580017,582.590027,585.090027,585.090027,332770000
12/27/1995,585.090027,587.809998,580.01001,580.369995,580.369995,384320000
12/28/1995,580.369995,580.369995,571.049988,571.960022,571.960022,449670000
12/29/1995,571.960022,577.080017,569.450012,576.22998,576.22998,541910000
1/2/1996,576.22998,586.289978,573.890015,585.940002,585.940002,399620000
1/3/1996,585.940002,586.320007,571.419983,572.289978,572.289978,506550000
1/4/1996,572.289978,575.599976,552.690002,563.47998,563.47998,629970000
1/5/1996,563.47998,568.849976,552.179993,565.140015,565.140015,548130000
1/8/1996,565.140015,568.22998,562.219971,563.150024,563.150024,142690000
1/9/1996,562.419983,562.47998,533.51001,534.419983,534.419983,545790000
1/10/1996,534.419983,545.190002,527.219971,535.289978,535.289978,603420000
1/11/1996,535.289978,555.219971,535.289978,555.200012,555.200012,513200000
1/12/1996,555.200012,558.960022,546.710022,552.710022,552.710022,485300000
1/15/1996,552.75,554.359985,533.650024,534.440002,534.440002,422660000
1/16/1996,534.440002,546.469971,526.799988,546.049988,546.049988,561850000
1/17/1996,546.049988,555.700012,534.869995,545.51001,545.51001,613690000
1/18/1996,545.51001,555.23999,545.51001,554.320007,554.320007,536760000
1/19/1996,554.320007,566.119995,554.280029,564.640015,564.640015,571120000
1/22/1996,564.640015,572.01001,563.679993,571.25,571.25,494430000
1/23/1996,571.25,572.919983,566.919983,567.349976,567.349976,533870000
1/24/1996,567.349976,582.289978,567.349976,582.140015,582.140015,593000000
1/25/1996,582.140015,584.559998,571.52002,572.26001,572.26001,582810000
1/26/1996,572.26001,577.049988,568.330017,577.049988,577.049988,513610000
1/29/1996,577.049988,580.47998,574.450012,576.22998,576.22998,434380000
1/30/1996,576.22998,585.26001,576.22998,583.98999,583.98999,542190000
1/31/1996,583.98999,591.840027,580.429993,591.820007,591.820007,561170000
2/1/1996,591.820007,601.880005,589.01001,601.880005,601.880005,583070000
2/2/1996,601.880005,606.599976,599.359985,601.419983,601.419983,561260000
2/5/1996,601.5,615.469971,600.669983,615.469971,615.469971,512040000
2/6/1996,615.469971,621.650024,614.869995,619.200012,619.200012,589490000
2/7/1996,619.169983,619.330017,610.349976,615.070007,615.070007,611640000
2/8/1996,615.070007,625.22998,610.099976,623.799988,623.799988,556580000
2/9/1996,623.799988,629.400024,620.080017,623.01001,623.01001,552650000
2/12/1996,623.01001,629.01001,623.01001,625.289978,625.289978,494040000
2/13/1996,625.299988,626.51001,612.039978,618.539978,618.539978,525250000
2/14/1996,618.539978,623.630005,613.25,617.590027,617.590027,515890000
2/15/1996,617.590027,621.77002,615.549988,620.22998,620.22998,493760000
2/16/1996,620.22998,623.289978,614.909973,619.039978,619.039978,459680000
2/20/1996,619.039978,621.900024,611.72998,616.830017,616.830017,459680000
2/21/1996,616.830017,627.559998,616.830017,627.280029,627.280029,485810000
2/22/1996,627.280029,644.210022,627.280029,643.409973,643.409973,641140000
2/23/1996,643.409973,647.340027,634.599976,642.590027,642.590027,583520000
2/26/1996,642.590027,645.23999,636.559998,637.919983,637.919983,473800000
2/27/1996,637.919983,640.570007,628.450012,631.099976,631.099976,514460000
2/28/1996,631.099976,638.789978,629.900024,631.440002,631.440002,543440000
2/29/1996,631.440002,631.440002,620.880005,622.830017,622.830017,533230000
3/1/1996,622.830017,622.830017,601.039978,604.76001,604.76001,587170000
3/4/1996,604.76001,609.840027,600.080017,601.5,601.5,474380000
3/5/1996,601.5,616.059998,600.460022,615.880005,615.880005,491900000
3/6/1996,615.880005,617.219971,607.799988,607.840027,607.840027,532540000
3/7/1996,607.840027,612.52002,606.289978,609.549988,609.549988,509360000
3/8/1996,609.549988,609.549988,585.330017,591.710022,591.710022,583640000
3/11/1996,591.710022,605.619995,591.710022,605.47998,605.47998,457880000
3/12/1996,605.47998,605.47998,592.599976,599.02002,599.02002,459340000
3/13/1996,599.02002,615.890015,599.02002,614.75,614.75,482340000
3/14/1996,614.75,619.030029,610.549988,610.559998,610.559998,512870000
3/15/1996,610.559998,622.679993,610.559998,621.710022,621.710022,514420000
3/18/1996,621.710022,633.440002,621.710022,633.26001,633.26001,498780000
3/19/1996,633.26001,637.919983,626.830017,629.390015,629.390015,520590000
3/20/1996,629.390015,629.390015,613.440002,615.26001,615.26001,529620000
3/21/1996,615.26001,617.549988,610.47998,611.51001,611.51001,499240000
3/22/1996,611.51001,615.369995,605.869995,612.880005,612.880005,475630000
3/25/1996,612.880005,617.75,597.820007,597.820007,597.820007,476710000
3/26/1996,597.820007,604.75,591.349976,602.080017,602.080017,544620000
3/27/1996,602.080017,612.609985,602.080017,608.059998,608.059998,500520000
3/28/1996,608.059998,611.73999,602.890015,608.080017,608.080017,483210000
3/29/1996,608.080017,614.77002,608.080017,609.690002,609.690002,514090000
4/1/1996,609.690002,615.179993,609.690002,612.98999,612.98999,463880000
4/2/1996,612.98999,616.02002,612.429993,615.809998,615.809998,492190000
4/3/1996,615.809998,618.77002,609.960022,618.570007,618.570007,529750000
4/4/1996,618.570007,620.590027,615.26001,618,618,503890000
4/8/1996,618,618,601.469971,610.609985,610.609985,517700000
4/9/1996,610.609985,618.840027,609.840027,611.059998,611.059998,561670000
4/10/1996,611.059998,619.950012,608.159973,609.109985,609.109985,556310000
4/11/1996,609.109985,612.159973,597.419983,604.070007,604.070007,534300000
4/12/1996,604.070007,607.159973,602.030029,605.049988,605.049988,483760000
4/15/1996,605.049988,611.549988,605.049988,611.080017,611.080017,461860000
4/16/1996,611.080017,625.98999,611.080017,625.940002,625.940002,613920000
4/17/1996,625.929993,627.380005,618.390015,620.710022,620.710022,577800000
4/18/1996,620.710022,648.150024,620.710022,633.440002,633.440002,577320000
4/19/1996,633.440002,638.719971,632.150024,633.01001,633.01001,593120000
4/22/1996,633.01001,644.400024,633.01001,644.289978,644.289978,582590000
4/23/1996,644.289978,654.630005,643.02002,654.48999,654.48999,650190000
4/24/1996,654.48999,664.01001,654.48999,664.01001,664.01001,728620000
4/25/1996,664.01001,666.840027,657.98999,666.679993,666.679993,720790000
4/26/1996,666.679993,669.73999,664.47998,666.650024,666.650024,643300000
4/29/1996,666.650024,668.309998,663.960022,667,667,553980000
4/30/1996,667,667.039978,662.789978,666.72998,666.72998,604790000
5/1/1996,666.72998,673.880005,665.340027,673.359985,673.359985,654270000
5/2/1996,673.359985,673.549988,656.619995,656.72998,656.72998,646950000
