Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,15.880000,16.087500,15.860000,16.070000,15.599103,13208800
2015-12-24,16.022499,16.127501,15.987500,16.004999,15.536009,4122000
2015-12-28,15.890000,15.957500,15.757500,15.955000,15.487473,8646000
2015-12-29,16.157499,16.347500,16.147499,16.285000,15.807803,10180800
2015-12-30,16.235001,16.257500,16.032499,16.067499,15.596673,6670000
2015-12-31,15.932500,16.049999,15.740000,15.750000,15.288482,18828000
2016-01-04,15.202500,15.297500,14.922500,15.297500,14.849237,29468000
2016-01-05,15.362500,15.500000,15.147500,15.365000,14.914763,19852000
2016-01-06,14.890000,15.147500,14.777500,14.952500,14.514349,23551200
2016-01-07,14.420000,14.747500,14.175000,14.240000,13.822727,36376000
2016-01-08,14.435000,14.500000,13.877500,13.935000,13.526663,31844400
2016-01-11,14.092500,14.142500,13.622500,13.942500,13.533945,33928800
2016-01-12,14.217500,14.307500,13.815000,14.160000,13.745074,29408000
2016-01-13,14.307500,14.352500,13.405000,13.465000,13.070437,38025200
2016-01-14,13.585000,14.105000,13.305000,13.905000,13.497543,32889200
2016-01-15,13.150000,13.452500,12.985000,13.302500,12.912697,47034400
2016-01-19,13.600000,13.637500,13.085000,13.335000,12.944248,37891200
2016-01-20,12.907500,13.267500,12.347500,13.020000,12.638479,61488000
2016-01-21,13.077500,13.452500,12.867500,13.155000,12.769519,41344800
2016-01-22,13.585000,13.720000,13.455000,13.687500,13.286419,26585600
2016-01-25,13.600000,13.635000,13.240000,13.285000,12.895712,25025200
2016-01-26,13.367500,13.680000,13.327500,13.627500,13.228175,19968400
2016-01-27,13.537500,13.827500,13.185000,13.340000,12.949101,29360000
2016-01-28,13.595000,13.625000,13.195000,13.482500,13.087425,26278800
2016-01-29,13.600000,14.137500,13.587500,14.117500,13.703816,25241200
2016-02-01,13.952500,14.257500,13.860000,14.130000,13.715953,17877200
2016-02-02,13.862500,13.870000,13.520000,13.600000,13.201483,30426400
2016-02-03,13.785000,13.842500,13.172500,13.770000,13.366500,36776400
2016-02-04,13.695000,13.977500,13.585000,13.810000,13.405329,20634400
2016-02-05,13.732500,13.732500,13.182500,13.297500,12.907846,32046400
2016-02-08,12.985000,13.027500,12.560000,12.927500,12.548686,33186000
2016-02-09,12.635000,13.135000,12.620000,12.915000,12.536554,30314000
2016-02-10,13.060000,13.327500,12.885000,12.900000,12.521993,24712400
2016-02-11,12.497500,12.740000,12.327500,12.585000,12.216224,39144400
2016-02-12,12.850000,13.092500,12.722500,13.085000,12.701572,22378000
2016-02-16,13.410000,13.530000,13.232500,13.517500,13.121399,22321200
2016-02-17,13.725000,14.032500,13.707500,13.965000,13.555786,22363600
2016-02-18,14.010000,14.027500,13.800000,13.852500,13.446584,12641200
2016-02-19,13.715000,13.867500,13.620000,13.837500,13.432023,16609200
2016-02-22,14.105000,14.267500,14.100000,14.235000,13.817876,14411600
2016-02-23,14.115000,14.172500,13.865000,13.897500,13.490264,13374800
2016-02-24,13.640000,14.052500,13.447500,14.015000,13.604321,29298400
2016-02-25,14.090000,14.350000,13.955000,14.350000,13.929505,21750800
2016-02-26,14.507500,14.512500,14.255000,14.282500,13.863985,25068800
2016-02-29,14.285000,14.445000,14.030000,14.030000,13.618881,18388400
2016-03-01,14.272500,14.727500,14.187500,14.722500,14.291089,20483600
2016-03-02,14.667500,14.857500,14.592500,14.855000,14.419706,21528400
2016-03-03,14.820000,14.967500,14.717500,14.957500,14.519201,13597600
2016-03-04,15.000000,15.197500,14.857500,15.047500,14.606567,18595200
2016-03-07,14.892500,15.157500,14.890000,15.092500,14.650248,12863600
2016-03-08,14.895000,14.985000,14.725000,14.747500,14.315359,16927600
2016-03-09,14.895000,14.962500,14.760000,14.897500,14.460961,14892800
2016-03-10,15.015000,15.150000,14.602500,14.912500,14.475523,24608400
2016-03-11,15.175000,15.412500,15.165000,15.407500,14.956018,14496800
2016-03-14,15.312500,15.450000,15.255000,15.355000,14.905055,9190000
2016-03-15,15.175000,15.322500,15.145000,15.322500,14.873506,10169200
2016-03-16,15.222500,15.562500,15.222500,15.497500,15.043379,15224000
2016-03-17,15.482500,15.777500,15.410000,15.685000,15.225387,13338000
2016-03-18,15.772500,15.872500,15.725000,15.812500,15.349150,12535200
2016-03-21,15.760000,15.895000,15.722500,15.852500,15.387977,9124800
2016-03-22,15.710000,15.942500,15.685000,15.832500,15.368566,10500800
2016-03-23,15.730000,15.762500,15.560000,15.600000,15.142876,12161200
2016-03-24,15.402500,15.585000,15.367500,15.580000,15.123461,10349600
2016-03-28,15.657500,15.690000,15.515000,15.592500,15.135596,10251200
2016-03-29,15.525000,15.900000,15.467500,15.900000,15.434087,13536000
2016-03-30,16.067499,16.152500,15.955000,16.027500,15.557847,13292000
2016-03-31,16.004999,16.080000,15.915000,15.955000,15.487473,9657600
2016-04-01,15.762500,16.190001,15.705000,16.160000,15.686463,11445200
2016-04-04,16.150000,16.182501,15.997500,16.057501,15.586970,12412000
2016-04-05,15.802500,15.897500,15.685000,15.740000,15.278772,14107600
2016-04-06,15.747500,16.084999,15.700000,16.070000,15.599103,14869200
2016-04-07,15.875000,15.937500,15.557500,15.685000,15.225387,17018400
2016-04-08,15.905000,15.980000,15.677500,15.782500,15.320027,15052000
2016-04-11,15.895000,16.010000,15.682500,15.697500,15.237521,15691600
2016-04-12,15.727500,16.040001,15.650000,16.000000,15.531156,16099600
2016-04-13,16.150000,16.325001,16.132500,16.309999,15.832070,16686400
2016-04-14,16.325001,16.402500,16.250000,16.312500,15.834498,10865600
2016-04-15,16.302500,16.332500,16.219999,16.267500,15.790816,11202800
2016-04-18,16.157499,16.507500,16.155001,16.500000,16.016500,10076000
2016-04-19,16.582500,16.655001,16.457500,16.597500,16.111145,13777600
2016-04-20,16.622499,16.767500,16.527500,16.635000,16.147543,12173600
2016-04-21,16.629999,16.660000,16.410000,16.452499,15.970393,16042800
2016-04-22,16.397499,16.507500,16.292500,16.467501,15.984956,10586400
2016-04-25,16.342501,16.397499,16.232500,16.392500,15.912152,9531200
2016-04-26,16.465000,16.540001,16.362499,16.452499,15.970393,8311200
2016-04-27,16.385000,16.590000,16.312500,16.522499,16.038342,13219200
2016-04-28,16.379999,16.580000,16.139999,16.230000,15.754416,17133200
2016-04-29,16.105000,16.165001,15.837500,16.049999,15.579687,23458800
2016-05-02,16.132500,16.327499,16.057501,16.290001,15.812659,13477200
2016-05-03,16.057501,16.107500,15.875000,16.007500,15.538435,19957600
2016-05-04,15.827500,15.962500,15.737500,15.820000,15.356428,19216000
2016-05-05,15.917500,15.980000,15.745000,15.832500,15.368566,10016000
2016-05-06,15.685000,15.947500,15.655000,15.935000,15.468060,9975200
2016-05-09,15.907500,16.040001,15.882500,15.972500,15.504459,6677200
2016-05-10,16.094999,16.360001,16.077499,16.352501,15.873325,6304000
2016-05-11,16.270000,16.340000,16.055000,16.055000,15.584543,8515200
2016-05-12,16.174999,16.200001,15.875000,16.065001,15.594249,10878000
2016-05-13,16.000000,16.105000,15.722500,15.782500,15.320027,10457200
2016-05-16,15.815000,16.177500,15.800000,16.087500,15.616092,7306800
2016-05-17,16.035000,16.087500,15.695000,15.800000,15.337017,10032800
2016-05-18,15.722500,16.010000,15.600000,15.805000,15.341869,15099200
2016-05-19,15.660000,15.737500,15.465000,15.695000,15.235092,13596800
2016-05-20,15.800000,15.980000,15.790000,15.875000,15.409817,8996000
2016-05-23,15.887500,15.937500,15.805000,15.835000,15.370989,3807600
2016-05-24,15.995000,16.307501,15.987500,16.242500,15.766548,6095600
2016-05-25,16.372499,16.545000,16.370001,16.455000,15.972825,12221200
2016-05-26,16.502501,16.537500,16.420000,16.472500,15.989806,4361600
2016-05-27,16.510000,16.615000,16.502501,16.607500,16.120853,7653600
2016-05-31,16.667500,16.692499,16.450001,16.559999,16.074747,9003600
2016-06-01,16.437500,16.655001,16.405001,16.627501,16.140270,5396400
2016-06-02,16.549999,16.725000,16.459999,16.725000,16.234911,8016800
2016-06-03,16.620001,16.687500,16.395000,16.620001,16.132988,12047200
2016-06-06,16.695000,16.855000,16.660000,16.797501,16.305290,7653200
2016-06-07,16.820000,16.947500,16.812500,16.840000,16.346539,4964000
2016-06-08,16.870001,16.975000,16.850000,16.947500,16.450891,5278000
2016-06-09,16.812500,16.927500,16.762501,16.902500,16.407209,8026800
2016-06-10,16.650000,16.707500,16.480000,16.590000,16.103872,14532400
2016-06-13,16.475000,16.629999,16.309999,16.330000,15.851486,9210000
2016-06-14,16.254999,16.367500,16.080000,16.267500,15.790816,16588400
2016-06-15,16.332500,16.445000,16.177500,16.215000,15.739854,11646000
2016-06-16,16.049999,16.340000,15.872500,16.317499,15.839353,16093200
2016-06-17,16.295000,16.297501,16.070000,16.187500,15.713161,12655200
2016-06-20,16.549999,16.670000,16.379999,16.392500,15.912152,18220400
2016-06-21,16.467501,16.562500,16.387501,16.487499,16.004368,15092400
2016-06-22,16.502501,16.632500,16.385000,16.410000,15.950182,8507200
2016-06-23,16.670000,16.840000,16.594999,16.830000,16.358412,9911600
2016-06-24,15.680000,16.215000,15.552500,15.607500,15.170168,44212800
2016-06-27,15.382500,15.382500,14.925000,15.057500,14.635578,37651600
2016-06-28,15.355000,15.607500,15.295000,15.597500,15.160448,22531600
2016-06-29,15.855000,16.177500,15.845000,16.142500,15.690177,20194000
2016-06-30,16.225000,16.587500,16.122499,16.565001,16.100838,15898800
2016-07-01,16.559999,16.737499,16.555000,16.642500,16.176167,11428800
2016-07-05,16.500000,16.510000,16.297501,16.407499,15.947745,15452000
2016-07-06,16.312500,16.625000,16.195000,16.602501,16.137291,17421200
2016-07-07,16.639999,16.757500,16.445000,16.575001,16.110558,19231200
2016-07-08,16.820000,17.117500,16.780001,17.072500,16.594116,16052400
2016-07-11,17.170000,17.299999,17.125000,17.200001,16.718042,12204000
2016-07-12,17.375000,17.500000,17.332500,17.445000,16.956179,9617200
2016-07-13,17.522499,17.525000,17.344999,17.434999,16.946466,9051200
2016-07-14,17.680000,17.722500,17.557501,17.627501,17.133568,18266400
2016-07-15,17.740000,17.742500,17.500000,17.590000,17.097115,11173200
2016-07-18,17.610001,17.712500,17.559999,17.682501,17.187025,6927200
2016-07-19,17.600000,17.647499,17.555000,17.639999,17.145716,6502800
2016-07-20,17.732500,17.832500,17.650000,17.792500,17.293945,7489200
2016-07-21,17.767500,17.807501,17.570000,17.647499,17.153004,7051600
2016-07-22,17.674999,17.822500,17.627501,17.820000,17.320671,7750800
2016-07-25,17.770000,17.782499,17.605000,17.725000,17.228333,6154800
2016-07-26,17.700001,17.797501,17.570000,17.727501,17.230764,8381600
2016-07-27,17.807501,17.815001,17.545000,17.690001,17.194313,10620800
2016-07-28,17.655001,17.787500,17.567499,17.727501,17.230764,5340000
2016-07-29,17.682501,17.855000,17.629999,17.790001,17.291512,7065200
2016-08-01,17.797501,17.870001,17.670000,17.754999,17.257492,5891600
2016-08-02,17.707500,17.737499,17.367500,17.535000,17.043657,9275600
2016-08-03,17.507500,17.639999,17.459999,17.639999,17.145716,5714400
2016-08-04,17.647499,17.725000,17.575001,17.662500,17.167587,3956800
2016-08-05,17.802500,17.959999,17.777500,17.945000,17.442171,5444800
2016-08-08,17.995001,18.010000,17.882500,17.937500,17.434879,3576800
2016-08-09,17.947500,18.047501,17.889999,17.947500,17.444597,4683200
2016-08-10,17.977501,17.987499,17.795000,17.870001,17.369276,10744400
2016-08-11,17.962500,18.075001,17.915001,18.025000,17.519926,4938800
2016-08-12,17.962500,18.037500,17.920000,17.995001,17.490768,6321600
2016-08-15,18.065001,18.165001,18.062500,18.097500,17.590395,3916800
2016-08-16,18.012501,18.030001,17.912500,17.917500,17.415442,7855200
2016-08-17,17.917500,18.002501,17.754999,17.972500,17.468899,9162000
2016-08-18,17.969999,18.062500,17.952499,18.057501,17.551521,4747600
2016-08-19,17.962500,18.040001,17.875000,18.010000,17.505350,5569600
2016-08-22,17.955000,18.045000,17.885000,18.002501,17.498058,6604800
2016-08-23,18.115000,18.177500,18.062500,18.062500,17.556377,5253200
2016-08-24,18.042500,18.059999,17.807501,17.897499,17.395998,9874000
2016-08-25,17.812500,17.940001,17.782499,17.865000,17.364412,6824000
2016-08-26,17.897499,18.092501,17.625000,17.792500,17.293945,18863200
2016-08-29,17.820000,18.014999,17.807501,17.962500,17.459183,4419200
2016-08-30,17.950001,18.000000,17.799999,17.900000,17.398428,4156400
2016-08-31,17.847500,17.862499,17.652500,17.807501,17.308519,10069600
2016-09-01,17.805000,17.860001,17.584999,17.802500,17.303665,20557600
2016-09-02,17.962500,18.047501,17.855000,17.959999,17.456747,9966000
2016-09-06,18.022499,18.080000,17.879999,18.072500,17.566097,5659200
2016-09-07,18.032499,18.102501,17.952499,18.075001,17.568533,6610000
2016-09-08,18.002501,18.052500,17.924999,17.990000,17.485905,7619600
2016-09-09,17.735001,17.735001,17.115000,17.115000,16.635429,29171600
2016-09-12,16.977501,17.684999,16.959999,17.612499,17.118988,21243600
2016-09-13,17.362499,17.412500,16.987499,17.105000,16.625706,38377600
2016-09-14,17.115000,17.334999,16.982500,17.077499,16.598982,17536800
2016-09-15,17.055000,17.497499,17.025000,17.434999,16.946466,16394000
2016-09-16,17.297501,17.344999,17.162500,17.292500,16.807955,12458000
2016-09-19,17.417500,17.535000,17.237499,17.297501,16.812811,12085200
2016-09-20,17.455000,17.485001,17.292500,17.302500,16.817671,11173600
2016-09-21,17.410000,17.705000,17.285000,17.660000,17.180294,13980400
2016-09-22,17.860001,17.947500,17.817499,17.892500,17.406483,11520800
2016-09-23,17.815001,17.837500,17.680000,17.692499,17.211916,10292000
2016-09-26,17.542500,17.572500,17.372499,17.410000,16.937092,9190000
2016-09-27,17.379999,17.639999,17.307501,17.622499,17.143818,9188800
2016-09-28,17.667500,17.825001,17.482500,17.797501,17.314062,7854000
2016-09-29,17.757500,17.830000,17.372499,17.480000,17.005184,17909200
2016-09-30,17.622499,17.867500,17.587500,17.742500,17.260557,10279600
2016-10-03,17.652500,17.687500,17.530001,17.639999,17.160839,8007600
2016-10-04,17.672501,17.712500,17.355000,17.485001,17.010057,14108000
2016-10-05,17.587500,17.700001,17.575001,17.625000,17.146254,5433200
2016-10-06,17.567499,17.684999,17.475000,17.655001,17.175434,8740000
2016-10-07,17.692499,17.725000,17.382500,17.525000,17.048964,21566000
2016-10-10,17.700001,17.790001,17.674999,17.700001,17.219212,5418400
2016-10-11,17.617500,17.632500,17.117500,17.270000,16.800894,23748000
2016-10-12,17.282499,17.397499,17.187500,17.307501,16.837376,9434400
2016-10-13,17.052500,17.280001,16.895000,17.187500,16.720633,16814800
2016-10-14,17.370001,17.457500,17.192499,17.205000,16.737654,13645600
2016-10-17,17.192499,17.242500,17.047501,17.092501,16.628212,9141200
2016-10-18,17.367500,17.387501,17.222500,17.285000,16.815483,8573600
2016-10-19,17.337500,17.442499,17.275000,17.370001,16.898176,6852400
2016-10-20,17.315001,17.424999,17.195000,17.320000,16.849533,11052000
2016-10-21,17.172501,17.350000,17.137501,17.325001,16.854397,7433600
2016-10-24,17.492500,17.547501,17.412500,17.467501,16.993025,5115600
2016-10-25,17.447500,17.492500,17.332500,17.362499,16.890879,8873200
2016-10-26,17.205000,17.402500,17.162500,17.287500,16.817919,8333200
2016-10-27,17.430000,17.430000,17.184999,17.202499,16.735224,12132400
2016-10-28,17.195000,17.320000,16.965000,17.094999,16.630646,20506800
2016-10-31,17.160000,17.197500,17.065001,17.090000,16.625782,9196800
2016-11-01,17.157499,17.162500,16.622499,16.855000,16.397167,21602400
2016-11-02,16.787500,16.860001,16.565001,16.642500,16.190437,15162800
2016-11-03,16.677500,16.719999,16.440001,16.490000,16.042076,10456000
2016-11-04,16.504999,16.665001,16.430000,16.445000,15.998302,11293600
2016-11-07,16.905001,17.182501,16.885000,17.160000,16.693884,17092400
2016-11-08,17.100000,17.434999,17.049999,17.315001,16.844669,14494800
2016-11-09,17.315001,17.809999,17.002501,17.702499,17.221643,33277600
2016-11-10,17.850000,18.012501,17.504999,17.780001,17.297037,31765200
2016-11-11,17.645000,17.745001,17.522499,17.700001,17.219212,19586400
2016-11-14,17.802500,17.837500,17.584999,17.730000,17.248392,14474800
2016-11-15,17.802500,18.000000,17.764999,18.000000,17.511061,9607600
2016-11-16,17.885000,17.977501,17.862499,17.937500,17.450258,6001200
2016-11-17,17.962500,18.127501,17.947500,18.122499,17.630236,10758800
2016-11-18,18.135000,18.162500,18.000000,18.042500,17.552408,6438000
2016-11-21,18.145000,18.309999,18.117500,18.297501,17.800480,8944800
2016-11-22,18.375000,18.412500,18.235001,18.377501,17.878309,7627600
2016-11-23,18.277500,18.407499,18.237499,18.397499,17.897762,10363200
2016-11-25,18.467501,18.535000,18.447500,18.532499,18.029093,3379600
2016-11-28,18.469999,18.527500,18.337500,18.372499,17.873444,13307600
2016-11-29,18.365000,18.514999,18.302500,18.432501,17.931814,9180400
2016-11-30,18.549999,18.580000,18.325001,18.325001,17.827236,12560400
2016-12-01,18.392500,18.392500,18.132500,18.187500,17.693468,19780400
2016-12-02,18.215000,18.309999,18.147499,18.217501,17.722658,8505200
2016-12-05,18.375000,18.502501,18.342501,18.432501,17.931814,9139600
2016-12-06,18.475000,18.557501,18.379999,18.552500,18.048553,10546800
2016-12-07,18.514999,19.049999,18.497499,19.025000,18.508217,16385600
2016-12-08,19.032499,19.225000,18.980000,19.135000,18.615238,15103200
2016-12-09,19.170000,19.360001,19.167500,19.352501,18.826828,9303200
2016-12-12,19.337500,19.434999,19.232500,19.309999,18.785482,9708000
2016-12-13,19.432501,19.667500,19.432501,19.570000,19.038420,12930800
2016-12-14,19.507500,19.650000,19.160000,19.252501,18.729544,31692400
2016-12-15,19.292500,19.572500,19.267500,19.392500,18.865738,12210800
2016-12-16,19.495001,19.504999,19.264999,19.334999,18.809795,9682800
2016-12-19,19.367500,19.495001,19.332500,19.397499,18.870596,8749200
2016-12-20,19.527500,19.590000,19.472500,19.545000,19.014097,9235200
2016-12-21,19.512501,19.542500,19.427500,19.434999,18.929842,9374000
2016-12-22,19.395000,19.417500,19.280001,19.365000,18.861660,11470000
2016-12-23,19.362499,19.412500,19.327499,19.412500,18.907927,4128400
2016-12-27,19.462500,19.582500,19.455000,19.504999,18.998020,11518000
2016-12-28,19.549999,19.549999,19.162500,19.195000,18.696079,12591600
2016-12-29,19.197500,19.262501,19.084999,19.174999,18.676600,6158800
