Date,Open,High,Low,Close,Adj Close,Volume
2016-03-03,8.617500,8.625000,8.482500,8.605000,8.509389,13662400
2016-03-04,8.617500,8.721250,8.500000,8.612500,8.516807,13954400
2016-03-07,8.523750,8.621250,8.381250,8.508750,8.414210,16637600
2016-03-08,8.382500,8.532500,8.331250,8.360000,8.267112,15828000
2016-03-09,8.433750,8.471250,8.332500,8.470000,8.375890,16852800
2016-03-10,8.550000,8.636250,8.231250,8.448750,8.354875,25547200
2016-03-11,8.631250,8.737500,8.573750,8.737500,8.640417,17400800
2016-03-14,8.671250,8.808750,8.670000,8.763750,8.666376,18144000
2016-03-15,8.700000,8.776250,8.650000,8.760000,8.662667,9132000
2016-03-16,8.713750,8.961250,8.713750,8.915000,8.815945,13205600
2016-03-17,8.858750,8.945000,8.798750,8.905000,8.806056,11381600
2016-03-18,8.945000,8.977500,8.842500,8.938750,8.839431,9958400
2016-03-21,8.902500,9.013750,8.890000,9.003750,8.903709,9246400
2016-03-22,8.895000,9.096250,8.895000,9.053750,8.953155,10125600
2016-03-23,9.013750,9.020000,8.862500,8.896250,8.797404,9857600
2016-03-24,8.802500,8.906250,8.780000,8.901250,8.802350,15994400
2016-03-28,8.953750,8.953750,8.845000,8.878750,8.780098,10697600
2016-03-29,8.843750,9.171250,8.812500,9.151250,9.049569,13254400
2016-03-30,9.266250,9.362500,9.211250,9.253750,9.150934,10541600
2016-03-31,9.243750,9.302500,9.193750,9.225000,9.122501,10841600
2016-04-01,9.110000,9.423750,9.085000,9.415000,9.310390,13524800
2016-04-04,9.410000,9.427500,9.303750,9.340000,9.236223,7745600
2016-04-05,9.196250,9.268750,9.142500,9.171250,9.069347,11447200
2016-04-06,9.182500,9.468750,9.182500,9.466250,9.361072,12223200
2016-04-07,9.360000,9.387500,9.113750,9.181250,9.079237,12976000
2016-04-08,9.306250,9.350000,9.115000,9.181250,9.079237,10320000
2016-04-11,9.260000,9.347500,9.107500,9.110000,9.008779,10918400
2016-04-12,9.117500,9.296250,9.010000,9.266250,9.163291,11219200
2016-04-13,9.405000,9.527500,9.381250,9.501250,9.395682,14792000
2016-04-14,9.505000,9.568750,9.450000,9.500000,9.394445,8912000
2016-04-15,9.482500,9.522500,9.405000,9.450000,9.345001,6564000
2016-04-18,9.397500,9.555000,9.386250,9.550000,9.443892,7567200
2016-04-19,9.573750,9.610000,9.330000,9.432500,9.327695,7663200
2016-04-20,9.431250,9.535000,9.370000,9.443750,9.338821,8060000
2016-04-21,9.443750,9.516250,9.368750,9.448750,9.343764,7690400
2016-04-22,9.211250,9.290000,9.023750,9.167500,9.065639,10485600
2016-04-25,9.106250,9.166250,9.076250,9.166250,9.064404,10422400
2016-04-26,9.200000,9.232500,9.021250,9.082500,8.981583,10816800
2016-04-27,8.890000,8.970000,8.782500,8.926250,8.827070,17830400
2016-04-28,8.948750,9.055000,8.673750,8.718750,8.621877,14095200
2016-04-29,8.703750,8.746250,8.488750,8.620000,8.524223,17080000
2016-05-02,8.653750,8.806250,8.595000,8.780000,8.682445,10071200
2016-05-03,8.656250,8.735000,8.575000,8.621250,8.525461,8928000
2016-05-04,8.520000,8.577500,8.467500,8.508750,8.414210,11435200
2016-05-05,8.562500,8.605000,8.471250,8.507500,8.412973,7238400
2016-05-06,8.428750,8.595000,8.402500,8.595000,8.499502,9033600
2016-05-09,8.591250,8.718750,8.586250,8.640000,8.544002,9319200
2016-05-10,8.706250,8.886250,8.672500,8.877500,8.778862,6284000
2016-05-11,8.851250,8.903750,8.711250,8.720000,8.623114,7458400
2016-05-12,8.765000,8.775000,8.517500,8.640000,8.544002,16071200
2016-05-13,8.627500,8.728750,8.543750,8.580000,8.484668,8296000
2016-05-16,8.600000,8.851250,8.585000,8.787500,8.689863,8412000
2016-05-17,8.775000,8.822500,8.521250,8.570000,8.474777,9568000
2016-05-18,8.533750,8.722500,8.495000,8.630000,8.534113,13278400
2016-05-19,8.563750,8.600000,8.413750,8.542500,8.447585,10227200
2016-05-20,8.610000,8.795000,8.596250,8.722500,8.625584,7561600
2016-05-23,8.736250,8.808750,8.687500,8.698750,8.602098,6484000
2016-05-24,8.793750,9.071250,8.793750,9.053750,8.953155,9273600
2016-05-25,9.118750,9.235000,9.090000,9.183750,9.081710,9386400
2016-05-26,9.210000,9.257500,9.156250,9.235000,9.132390,5504000
2016-05-27,9.246250,9.332500,9.243750,9.330000,9.226334,5969600
2016-05-31,9.360000,9.393750,9.273750,9.367500,9.263418,6281600
2016-06-01,9.303750,9.408750,9.296250,9.362500,9.258472,6713600
2016-06-02,9.326250,9.407500,9.227500,9.407500,9.302973,4564800
2016-06-03,9.368750,9.375000,9.196250,9.315000,9.211500,7599200
2016-06-06,9.351250,9.431250,9.318750,9.378750,9.274542,5915200
2016-06-07,9.392500,9.411250,9.327500,9.341250,9.237461,4319200
2016-06-08,9.357500,9.405000,9.301250,9.366250,9.262183,5453600
2016-06-09,9.297500,9.356250,9.256250,9.333750,9.230042,7800800
2016-06-10,9.165000,9.201250,9.061250,9.125000,9.023612,9241600
2016-06-13,9.023750,9.120000,8.950000,8.966250,8.866628,12036800
2016-06-14,8.933750,9.033750,8.840000,8.975000,8.875279,9992800
2016-06-15,9.015000,9.035000,8.893750,8.920000,8.820889,7819200
2016-06-16,8.830000,8.983750,8.718750,8.973750,8.874043,13500800
2016-06-17,8.937500,8.937500,8.720000,8.766250,8.668847,12040000
2016-06-20,8.968750,9.046250,8.857500,8.867500,8.768974,8569600
2016-06-21,8.900000,8.958750,8.861250,8.925000,8.825833,7825600
2016-06-22,8.932500,9.032500,8.862500,8.876250,8.782546,9144000
2016-06-23,9.012500,9.131250,8.941250,9.126250,9.029907,8701600
2016-06-24,8.470000,8.748750,8.343750,8.385000,8.296483,22189600
2016-06-27,8.275000,8.275000,7.972500,8.061250,7.976150,17194400
2016-06-28,8.221250,8.403750,8.218750,8.400000,8.311322,12768000
2016-06-29,8.525000,8.727500,8.522500,8.693750,8.601972,11804000
2016-06-30,8.726250,8.906250,8.665000,8.895000,8.801099,9833600
2016-07-01,8.892500,9.050000,8.883750,8.983750,8.888911,8807200
2016-07-05,8.898750,8.910000,8.780000,8.871250,8.777599,7360000
2016-07-06,8.791250,9.025000,8.735000,9.015000,8.919831,10820000
2016-07-07,9.031250,9.111250,8.988750,9.072500,8.976724,11111200
2016-07-08,9.162500,9.361250,9.138750,9.352500,9.253769,11966400
2016-07-11,9.410000,9.526250,9.410000,9.462500,9.362606,8333600
2016-07-12,9.575000,9.601250,9.532500,9.552500,9.451655,6444800
2016-07-13,9.603750,9.606250,9.506250,9.511250,9.410841,6667200
2016-07-14,9.631250,9.670000,9.588750,9.631250,9.529576,6843200
2016-07-15,9.677500,9.690000,9.562500,9.603750,9.502365,5978400
2016-07-18,9.612500,9.762500,9.612500,9.731250,9.628520,5216000
2016-07-19,9.667500,9.717500,9.626250,9.658750,9.556785,7730400
2016-07-20,9.767500,9.921250,9.742500,9.886250,9.781883,7625600
2016-07-21,9.901250,9.935000,9.786250,9.842500,9.738595,5098400
2016-07-22,9.853750,9.942500,9.796250,9.920000,9.815277,3936000
2016-07-25,9.897500,9.925000,9.856250,9.925000,9.820226,3857600
2016-07-26,9.916250,10.016250,9.845000,9.950000,9.844960,8775200
2016-07-27,10.111250,10.132500,9.996250,10.077500,9.971113,9524800
2016-07-28,10.113750,10.176250,10.050000,10.155000,10.047798,8177600
2016-07-29,10.196250,10.248750,10.132500,10.193750,10.086138,6964800
2016-08-01,10.208750,10.352500,10.185000,10.300000,10.191264,8932000
2016-08-02,10.272500,10.283750,10.013750,10.143750,10.036666,11847200
2016-08-03,10.126250,10.215000,10.120000,10.215000,10.107163,6586400
2016-08-04,10.211250,10.288750,10.157500,10.271250,10.162822,7121600
2016-08-05,10.378750,10.511250,10.352500,10.466250,10.355762,9176000
2016-08-08,10.475000,10.482500,10.376250,10.446250,10.335973,4555200
2016-08-09,10.456250,10.553750,10.446250,10.493750,10.382971,6140000
2016-08-10,10.500000,10.510000,10.383750,10.440000,10.329787,5281600
2016-08-11,10.505000,10.571250,10.465000,10.527500,10.416365,5297600
2016-08-12,10.488750,10.541250,10.466250,10.541250,10.429969,6061600
2016-08-15,10.565000,10.676250,10.562500,10.631250,10.519020,5522400
2016-08-16,10.587500,10.591250,10.507500,10.515000,10.403998,5259200
2016-08-17,10.516250,10.552500,10.400000,10.546250,10.434916,9655200
2016-08-18,10.532500,10.578750,10.491250,10.556250,10.444810,6052800
2016-08-19,10.521250,10.592500,10.461250,10.547500,10.436152,6579200
2016-08-22,10.512500,10.596250,10.478750,10.560000,10.448522,4874400
2016-08-23,10.637500,10.681250,10.591250,10.596250,10.484388,5029600
2016-08-24,10.586250,10.612500,10.393750,10.457500,10.347104,7492800
2016-08-25,10.405000,10.490000,10.381250,10.422500,10.312473,4716800
2016-08-26,10.435000,10.590000,10.333750,10.455000,10.344629,10870400
2016-08-29,10.462500,10.541250,10.461250,10.485000,10.374312,3611200
2016-08-30,10.450000,10.508750,10.345000,10.416250,10.306293,6297600
2016-08-31,10.382500,10.415000,10.307500,10.388750,10.279078,6327200
2016-09-01,10.402500,10.470000,10.300000,10.442500,10.332261,9004000
2016-09-02,10.546250,10.592500,10.435000,10.508750,10.397813,4556000
2016-09-06,10.545000,10.643750,10.505000,10.641250,10.528913,5904800
2016-09-07,10.660000,10.691250,10.576250,10.658750,10.546228,4771200
2016-09-08,10.592500,10.597500,10.478750,10.530000,10.418839,8559200
2016-09-09,10.352500,10.401250,9.996250,9.996250,9.890723,14136000
2016-09-12,9.890000,10.385000,9.885000,10.350000,10.240739,16425600
2016-09-13,10.250000,10.312500,10.076250,10.172500,10.065113,13831200
2016-09-14,10.195000,10.380000,10.192500,10.275000,10.166530,13083200
2016-09-15,10.280000,10.615000,10.271250,10.592500,10.480680,10783200
2016-09-16,10.565000,10.597500,10.477500,10.578750,10.467073,9953600
2016-09-19,10.628750,10.697500,10.443750,10.483750,10.373077,10398400
2016-09-20,10.557500,10.607500,10.486250,10.522500,10.411418,6130400
2016-09-21,10.607500,10.756250,10.488750,10.726250,10.613015,12076000
2016-09-22,10.857500,10.923750,10.833750,10.901250,10.786168,7209600
2016-09-23,10.866250,10.870000,10.731250,10.758750,10.645173,9135200
2016-09-26,10.640000,10.663750,10.550000,10.581250,10.469547,6590400
2016-09-27,10.573750,10.796250,10.548750,10.786250,10.672382,9488000
2016-09-28,10.810000,10.837500,10.715000,10.827500,10.713198,7527200
2016-09-29,10.791250,10.827500,10.575000,10.663750,10.551178,12728800
2016-09-30,10.723750,10.888750,10.700000,10.817500,10.703303,10048000
2016-10-03,10.787500,10.818750,10.711250,10.791250,10.677329,7158400
2016-10-04,10.847500,10.903750,10.678750,10.762500,10.648884,12668000
2016-10-05,10.815000,10.903750,10.812500,10.833750,10.719380,5676000
2016-10-06,10.807500,10.863750,10.721250,10.826250,10.711962,7914400
2016-10-07,10.843750,10.870000,10.672500,10.777500,10.663725,9304000
2016-10-10,10.876250,10.957500,10.876250,10.906250,10.791116,5456000
2016-10-11,10.886250,10.895000,10.506250,10.592500,10.480680,9648000
2016-10-12,10.608750,10.653750,10.520000,10.585000,10.473257,4968000
2016-10-13,10.440000,10.562500,10.316250,10.508750,10.397813,8748800
2016-10-14,10.600000,10.691250,10.516250,10.525000,10.413890,7944000
2016-10-17,10.520000,10.552500,10.447500,10.471250,10.360709,5604000
2016-10-18,10.712500,10.753750,10.645000,10.656250,10.543756,6115200
2016-10-19,10.636250,10.683750,10.617500,10.650000,10.537573,4012000
2016-10-20,10.622500,10.671250,10.506250,10.630000,10.517783,7340000
2016-10-21,10.643750,10.718750,10.573750,10.710000,10.596937,5276800
2016-10-24,10.843750,10.976250,10.841250,10.966250,10.850483,6274400
2016-10-25,10.971250,10.980000,10.860000,10.890000,10.775040,7937600
2016-10-26,10.751250,10.863750,10.686250,10.748750,10.635279,8624800
2016-10-27,10.840000,10.851250,10.617500,10.653750,10.541284,7602400
2016-10-28,10.577500,10.696250,10.448750,10.506250,10.395341,12780000
2016-10-31,10.583750,10.588750,10.483750,10.486250,10.375549,6239200
2016-11-01,10.525000,10.528750,10.153750,10.336250,10.227133,9939200
2016-11-02,10.320000,10.362500,10.117500,10.165000,10.057690,9121600
2016-11-03,10.133750,10.200000,9.946250,9.970000,9.864751,6260000
2016-11-04,9.915000,10.050000,9.860000,9.893750,9.789307,8128000
2016-11-07,10.208750,10.386250,10.187500,10.372500,10.263002,8536000
2016-11-08,10.342500,10.595000,10.296250,10.506250,10.395341,9647200
2016-11-09,10.242500,10.630000,10.233750,10.595000,10.483153,13814400
2016-11-10,10.685000,10.723750,9.975000,10.251250,10.143031,22816000
2016-11-11,10.161250,10.303750,10.093750,10.262500,10.154163,12019200
2016-11-14,10.271250,10.283750,9.948750,10.057500,9.951326,13717600
2016-11-15,10.201250,10.398750,10.177500,10.337500,10.228370,10283200
2016-11-16,10.243750,10.466250,10.237500,10.456250,10.345865,5604800
2016-11-17,10.445000,10.608750,10.401250,10.606250,10.494285,7036800
2016-11-18,10.621250,10.667500,10.508750,10.530000,10.418839,4620800
2016-11-21,10.577500,10.762500,10.570000,10.742500,10.629095,6808800
2016-11-22,10.823750,10.862500,10.755000,10.812500,10.698356,7105600
2016-11-23,10.736250,10.760000,10.625000,10.725000,10.611780,6660000
2016-11-25,10.742500,10.797500,10.721250,10.791250,10.677329,2625600
2016-11-28,10.756250,10.838750,10.717500,10.745000,10.631567,6068800
2016-11-29,10.753750,10.916250,10.700000,10.816250,10.702066,6333600
2016-11-30,10.832500,10.846250,10.542500,10.546250,10.434916,9018400
2016-12-01,10.546250,10.546250,10.155000,10.192500,10.084900,10106400
2016-12-02,10.201250,10.307500,10.141250,10.223750,10.115820,9037600
2016-12-05,10.332500,10.463750,10.237500,10.381250,10.271659,6340800
2016-12-06,10.428750,10.468750,10.347500,10.435000,10.324841,7144000
2016-12-07,10.388750,10.720000,10.327500,10.696250,10.583334,8999200
2016-12-08,10.706250,10.786250,10.662500,10.732500,10.619201,8970400
2016-12-09,10.816250,10.908750,10.812500,10.900000,10.784933,8691200
2016-12-12,10.802500,10.847500,10.712500,10.800000,10.685987,6335200
2016-12-13,10.871250,11.191250,10.868750,11.073750,10.956846,12781600
2016-12-14,11.092500,11.171250,10.966250,11.023750,10.907376,11952000
2016-12-15,11.050000,11.190000,11.005000,11.058750,10.942006,10389600
2016-12-16,11.107500,11.143750,10.936250,10.985000,10.869034,7492800
2016-12-19,11.003750,11.203750,10.976250,11.072500,10.955612,6651200
2016-12-20,11.135000,11.193750,11.115000,11.158750,11.040950,5680000
2016-12-21,11.152500,11.162500,11.078750,11.127500,11.017312,2855200
2016-12-22,11.128750,11.131250,10.980000,11.063750,10.954194,5242400
2016-12-23,11.028750,11.083750,11.006250,11.076250,10.966569,2336800
2016-12-27,11.125000,11.318750,11.115000,11.198750,11.087856,3614400
2016-12-28,11.237500,11.257500,11.000000,11.021250,10.912112,6425600
2016-12-29,11.008750,11.058750,10.918750,10.983750,10.874985,4475200
2016-12-30,11.021250,11.025000,10.698750,10.765000,10.658401,8341600
2017-01-03,10.908750,11.033750,10.833750,10.951250,10.842807,6743200
2017-01-04,10.970000,11.106250,10.970000,11.066250,10.956668,4872000
2017-01-05,11.055000,11.205000,11.055000,11.190000,11.079193,4995200
2017-01-06,11.212500,11.445000,11.157500,11.386250,11.273499,6856000
2017-01-09,11.398750,11.501250,11.391250,11.462500,11.348994,6412000
2017-01-10,11.465000,11.577500,11.416250,11.512500,11.398499,5761600
2017-01-11,11.510000,11.568750,11.400000,11.566250,11.451719,9613600
2017-01-12,11.482500,11.547500,11.321250,11.531250,11.417063,7616000
2017-01-13,11.552500,11.652500,11.550000,11.613750,11.498748,6368800
2017-01-17,11.546250,11.586250,11.475000,11.541250,11.426964,5367200
2017-01-18,11.573750,11.607500,11.517500,11.593750,11.478947,5724800
2017-01-19,11.612500,11.697500,11.530000,11.575000,11.460381,6294400
2017-01-20,11.677500,11.736250,11.567500,11.626250,11.511123,7627200
2017-01-23,11.606250,11.673750,11.498750,11.643750,11.528450,6013600
2017-01-24,11.687500,11.837500,11.652500,11.802500,11.685629,6304000
2017-01-25,11.946250,12.043750,11.931250,12.037500,11.918302,6269600
2017-01-26,12.068750,12.112500,12.021250,12.056250,11.936866,5894400
2017-01-27,12.106250,12.128750,12.032500,12.102500,11.982656,4844000
2017-01-30,12.023750,12.025000,11.786250,11.921250,11.803203,8479200
2017-01-31,11.836250,11.875000,11.733750,11.871250,11.753696,7472000
2017-02-01,12.028750,12.077500,11.925000,12.032500,11.913352,9692000
2017-02-02,11.990000,12.078750,11.922500,12.011250,11.892309,6209600
2017-02-03,12.038750,12.101250,12.012500,12.073750,11.954191,6600000
2017-02-06,12.028750,12.110000,12.017500,12.106250,11.986369,4732800
2017-02-07,12.150000,12.243750,12.136250,12.193750,12.073006,6753600
2017-02-08,12.158750,12.267500,12.115000,12.240000,12.118795,4648000
2017-02-09,12.261250,12.375000,12.245000,12.325000,12.202954,7912000
2017-02-10,12.367500,12.437500,12.335000,12.403750,12.280924,8731200
2017-02-13,12.478750,12.573750,12.468750,12.545000,12.420774,7068800
2017-02-14,12.550000,12.627500,12.470000,12.625000,12.499982,7483200
2017-02-15,12.602500,12.782500,12.593750,12.770000,12.643546,7385600
2017-02-16,12.788750,12.837500,12.701250,12.766250,12.639834,8063200
2017-02-17,12.731250,12.877500,12.725000,12.877500,12.749982,5451200
2017-02-21,12.922500,13.016250,12.911250,13.000000,12.871268,9157600
2017-02-22,12.976250,13.027500,12.935000,13.011250,12.882407,6984000
2017-02-23,13.045000,13.046250,12.808750,12.917500,12.789587,9185600
2017-02-24,12.801250,12.957500,12.783750,12.957500,12.829190,8758400
2017-02-27,12.912500,12.993750,12.867500,12.993750,12.865081,7205600
2017-02-28,12.981250,12.996250,12.840000,12.911250,12.783398,7494400
2017-03-01,13.070000,13.238750,13.026250,13.191250,13.060627,7725600
2017-03-02,13.187500,13.187500,13.028750,13.061250,12.931913,5904000
2017-03-03,13.033750,13.112500,12.971250,13.106250,12.976466,6663200
2017-03-06,13.016250,13.090000,12.942500,13.050000,12.920775,5608000
2017-03-07,12.993750,13.115000,12.957500,12.997500,12.868795,5203200
2017-03-08,13.010000,13.126250,12.990000,13.045000,12.915825,4476000
2017-03-09,13.041250,13.100000,12.926250,13.062500,12.933149,6083200
2017-03-10,13.178750,13.217500,13.065000,13.175000,13.044536,5686400
2017-03-13,13.162500,13.221250,13.150000,13.215000,13.084142,3308800
2017-03-14,13.156250,13.167500,13.046250,13.146250,13.016071,4728800
2017-03-15,13.205000,13.371250,13.123750,13.310000,13.178201,6906400
2017-03-16,13.362500,13.363750,13.237500,13.300000,13.168300,5923200
2017-03-17,13.318750,13.353750,13.273750,13.275000,13.143547,3621600
2017-03-20,13.276250,13.367500,13.237500,13.303750,13.172011,4237600
2017-03-21,13.403750,13.431250,12.888750,12.908750,12.780922,8648000
2017-03-22,12.913750,13.100000,12.871250,13.075000,12.947910,6749600
2017-03-23,13.041250,13.112500,12.963750,13.013750,12.887254,5584000
2017-03-24,13.086250,13.191250,12.961250,13.051250,12.924391,6412000
2017-03-27,12.876250,13.146250,12.815000,13.103750,12.976379,5989600
2017-03-28,13.096250,13.338750,13.046250,13.260000,13.131111,6320000
2017-03-29,13.280000,13.391250,13.251250,13.383750,13.253658,4344800
2017-03-30,13.376250,13.453750,13.348750,13.421250,13.290794,5032800
2017-03-31,13.386250,13.477500,13.357500,13.407500,13.277179,5792000
2017-04-03,13.428750,13.491250,13.245000,13.387500,13.257373,5931200
2017-04-04,13.311250,13.432500,13.305000,13.425000,13.294509,3192800
2017-04-05,13.466250,13.621250,13.271250,13.322500,13.193006,8034400
2017-04-06,13.353750,13.403750,13.266250,13.335000,13.205381,6335200
2017-04-07,13.320000,13.400000,13.225000,13.321250,13.191766,5002400
2017-04-10,13.346250,13.436250,13.260000,13.333750,13.204144,4421600
2017-04-11,13.296250,13.338750,13.020000,13.220000,13.091500,8424000
2017-04-12,13.210000,13.227500,13.077500,13.110000,12.982570,6034400
2017-04-13,13.071250,13.218750,12.995000,12.998750,12.872401,6980000
2017-04-17,13.072500,13.216250,13.063750,13.211250,13.082834,4382400
2017-04-18,13.123750,13.248750,13.107500,13.177500,13.049413,6296000
2017-04-19,13.281250,13.370000,13.175000,13.215000,13.086549,6863200
2017-04-20,13.320000,13.490000,13.280000,13.425000,13.294509,6846400
2017-04-21,13.453750,13.463750,13.358750,13.425000,13.294509,5320800
2017-04-24,13.713750,13.771250,13.678750,13.748750,13.615111,5744000
2017-04-25,13.836250,13.992500,13.817500,13.948750,13.813164,4354400
2017-04-26,13.957500,14.020000,13.890000,13.908750,13.773556,5932800
2017-04-27,13.975000,14.071250,13.958750,14.071250,13.934477,4571200
2017-04-28,14.183750,14.193750,14.076250,14.121250,13.983990,4572800
